collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
webis-touche2020,rr,10,0.02,weighted_cvl,5,749,0.028876287882286033,0.03430663915302916,0.031124324275555924,49,2
webis-touche2020,rr,10,0.02,uniform,6,770,0.06565881840838778,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,uniform_nz,6,770,0.04578586625179656,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,weighted,6,770,0.03990009532476983,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,active_judge,6,770,0.09309897805711607,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,strat_pilot,6,770,0.040353311044644735,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,weighted_cv,6,770,0.03487353497739765,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,active_cv,6,770,0.06364292837707124,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,6,770,0.0311475373447044,0.03990009532476983,0.059215830064901276,49,2
webis-touche2020,rr,10,0.02,uniform,7,746,0.16972735184636567,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,uniform_nz,7,746,0.08839963623436257,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,weighted,7,746,0.054657472525733164,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,active_judge,7,746,0.15732431410176656,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,strat_pilot,7,746,0.0556247282244815,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,weighted_cv,7,746,0.04221918500220943,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,active_cv,7,746,0.08840291663622864,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,7,746,0.037872832597444624,0.054657472525733164,0.07887220563309201,49,2
webis-touche2020,rr,10,0.02,uniform,8,774,0.07412911103661243,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,uniform_nz,8,774,0.04890262682214586,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,weighted,8,774,0.038436987592183315,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,active_judge,8,774,0.0937524721119439,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,strat_pilot,8,774,0.039052772878216034,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,weighted_cv,8,774,0.03300656052399928,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,active_cv,8,774,0.05319333545239548,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,8,774,0.03242784864408514,0.038436987592183315,0.05276110298818604,49,2
webis-touche2020,rr,10,0.02,uniform,9,771,0.1492447217016443,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,uniform_nz,9,771,0.08172058336195376,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,weighted,9,771,0.05540268981112793,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,active_judge,9,771,0.14871741712180322,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,strat_pilot,9,771,0.05596711168064705,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,weighted_cv,9,771,0.047359709882816556,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,active_cv,9,771,0.0928840650649668,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,9,771,0.046337638503982925,0.05540268981112793,0.05798390545954148,49,2
webis-touche2020,rr,10,0.02,uniform,10,763,0.17461789838586841,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,uniform_nz,10,763,0.09225203402792012,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,weighted,10,763,0.06253259108598777,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,active_judge,10,763,0.16393755891124753,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,strat_pilot,10,763,0.06306785353083202,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,weighted_cv,10,763,0.052097669436801386,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,active_cv,10,763,0.1143214574484698,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,10,763,0.050752399825871986,0.06253259108598777,0.06868069754176566,49,2
webis-touche2020,rr,10,0.02,uniform,11,760,0.10172427678860015,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,uniform_nz,11,760,0.07542229447126211,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,weighted,11,760,0.05767479884544606,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,active_judge,11,760,0.15909716895514583,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,strat_pilot,11,760,0.05825614445154237,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,weighted_cv,11,760,0.04890232466863092,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,active_cv,11,760,0.10022153343728105,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,11,760,0.04332226303756002,0.05767479884544606,0.06729556495849065,49,2
webis-touche2020,rr,10,0.02,uniform,12,753,0.06242546361426425,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,uniform_nz,12,753,0.044729726227472254,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,weighted,12,753,0.03797491973362573,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,active_judge,12,753,0.08515950386781841,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,strat_pilot,12,753,0.038454723374920445,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,weighted_cv,12,753,0.031788469341080525,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,active_cv,12,753,0.04967003861705525,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,12,753,0.02880026614664573,0.03797491973362573,0.04680811868032555,49,2
webis-touche2020,rr,10,0.02,uniform,13,755,0.05746202415233096,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,uniform_nz,13,755,0.04235419464362876,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,weighted,13,755,0.034623397648101295,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,active_judge,13,755,0.07815136155486048,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,strat_pilot,13,755,0.03513050679285843,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,weighted_cv,13,755,0.029309800250319547,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,active_cv,13,755,0.059481456355881555,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,13,755,0.029219696627979547,0.034623397648101295,0.07636488985879886,49,2
webis-touche2020,rr,10,0.02,uniform,14,773,0.08901924658739384,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,uniform_nz,14,773,0.06982863693684693,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,weighted,14,773,0.05176775757058623,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,active_judge,14,773,0.14030459128175088,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,strat_pilot,14,773,0.0522444719937224,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,weighted_cv,14,773,0.04250412243197817,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,active_cv,14,773,0.07266361911140337,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,14,773,0.038150342519911354,0.05176775757058623,0.07292221967918561,49,2
webis-touche2020,rr,10,0.02,uniform,15,757,0.15065560874745867,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,uniform_nz,15,757,0.08614858524298977,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,weighted,15,757,0.05458619709281587,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,active_judge,15,757,0.15377926052240784,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,strat_pilot,15,757,0.05579003852063371,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,weighted_cv,15,757,0.04252874946579148,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,active_cv,15,757,0.08513157009823254,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,15,757,0.03975000563685473,0.05458619709281587,0.07415685787667212,49,2
webis-touche2020,rr,10,0.02,uniform,16,743,0.07832658781951177,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,uniform_nz,16,743,0.0580865563384948,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,weighted,16,743,0.048586357496941866,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,active_judge,16,743,0.1149588792414066,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,strat_pilot,16,743,0.049247555939926885,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,weighted_cv,16,743,0.040208501870717686,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,active_cv,16,743,0.08513544747046418,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,16,743,0.03598789600059269,0.048586357496941866,0.05598513383063794,49,2
webis-touche2020,rr,10,0.02,uniform,17,758,0.1646123044907485,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,uniform_nz,17,758,0.09151809533576764,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,weighted,17,758,0.059614359599539445,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,active_judge,17,758,0.15859890627021153,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,strat_pilot,17,758,0.06004234593932032,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,weighted_cv,17,758,0.048687630445697926,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,active_cv,17,758,0.12516681300280846,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,17,758,0.04741123570309823,0.059614359599539445,0.052263952221382554,49,2
webis-touche2020,rr,10,0.02,uniform,18,772,0.11375548604432495,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,uniform_nz,18,772,0.08509253150372367,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,weighted,18,772,0.07476531391069706,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,active_judge,18,772,0.1749494899202905,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,strat_pilot,18,772,0.07575822653797547,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,weighted_cv,18,772,0.06310149863713317,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,active_cv,18,772,0.1230046078643291,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,18,772,0.05705053227456501,0.07476531391069706,0.11372736834502196,49,2
webis-touche2020,rr,10,0.02,uniform,19,767,0.07028835562606475,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,uniform_nz,19,767,0.053089512142897956,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,weighted,19,767,0.04299500666537199,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,active_judge,19,767,0.0914874164196274,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,strat_pilot,19,767,0.04338221159676979,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,weighted_cv,19,767,0.0383325107077644,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,active_cv,19,767,0.08941114470741711,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,19,767,0.036776559898474635,0.04299500666537199,0.0495808798184959,49,2
webis-touche2020,rr,10,0.02,uniform,20,756,0.10975488529163857,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,uniform_nz,20,756,0.07240512544011628,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,weighted,20,756,0.05054467306564074,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,active_judge,20,756,0.12652901662339439,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,strat_pilot,20,756,0.050825233568112194,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,weighted_cv,20,756,0.04201476058874894,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,active_cv,20,756,0.07886417114401675,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,20,756,0.0388306208316805,0.05054467306564074,0.08476411595800139,49,2
webis-touche2020,rr,10,0.02,uniform,21,753,0.060112690302194585,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,uniform_nz,21,753,0.04486035171059173,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,weighted,21,753,0.03598476668535482,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,active_judge,21,753,0.08062571397747569,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,strat_pilot,21,753,0.03652908828068287,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,weighted_cv,21,753,0.03300482021731446,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,active_cv,21,753,0.07574720673100467,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,21,753,0.03123552401643783,0.03598476668535482,0.05823394728068977,49,2
webis-touche2020,rr,10,0.02,uniform,22,750,0.0975466153524798,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,uniform_nz,22,750,0.0733294678819362,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,weighted,22,750,0.06589909618954864,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,active_judge,22,750,0.14180307574843587,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,strat_pilot,22,750,0.06688975243581032,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,weighted_cv,22,750,0.05860436094238558,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,active_cv,22,750,0.12515798218154806,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,22,750,0.05222479735572536,0.06589909618954864,0.10856536460460929,49,2
webis-touche2020,rr,10,0.02,uniform,23,760,0.058281990544189324,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,uniform_nz,23,760,0.04754675460953944,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,weighted,23,760,0.04070545694159291,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,active_judge,23,760,0.08436967950945382,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,strat_pilot,23,760,0.0411066791669977,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,weighted_cv,23,760,0.0382746482136611,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,active_cv,23,760,0.08866492931170385,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,23,760,0.03381890144147098,0.04070545694159291,0.048825013883854226,49,2
webis-touche2020,rr,10,0.02,uniform,24,771,0.07712931455038219,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,uniform_nz,24,771,0.052679875405534295,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,weighted,24,771,0.04451294041515922,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,active_judge,24,771,0.09162699319149192,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,strat_pilot,24,771,0.04508781200703278,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,weighted_cv,24,771,0.04017100618826502,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,active_cv,24,771,0.07422418873648351,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,24,771,0.035934694354737715,0.04451294041515922,0.06551576085593114,49,2
webis-touche2020,rr,10,0.02,uniform,25,754,0.06550708172520132,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,uniform_nz,25,754,0.052730874791073315,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,weighted,25,754,0.04126855042573059,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,active_judge,25,754,0.0881166271316928,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,strat_pilot,25,754,0.04159653232798428,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,weighted_cv,25,754,0.03631002484101707,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,active_cv,25,754,0.06642399503737254,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,25,754,0.033715435951270134,0.04126855042573059,0.04806783035954189,49,2
webis-touche2020,rr,10,0.02,uniform,26,763,0.17018151841433596,0.05918323837198884,0.0807971226400019,49,2
