collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,2,0.02,uniform,208,1663,2.015440896905941,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,uniform_nz,208,1663,1.0378214047176588,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,weighted,208,1663,0.30558044225771364,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,active_judge,208,1663,0.6966702860416442,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,strat_pilot,208,1663,0.31329234850922144,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,weighted_cv,208,1663,0.10682118430459557,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,active_cv,208,1663,0.1219917206462829,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,weighted_cvl,208,1663,0.30558044225771364,0.30558044225771364,0.11469228249808829,50,1
trec-covid,rr,2,0.02,uniform,209,1656,0.9983314127823565,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,uniform_nz,209,1656,0.5751966434446268,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,weighted,209,1656,0.3104664270460723,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,active_judge,209,1656,0.7454368786740965,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,strat_pilot,209,1656,0.3133761554413591,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,weighted_cv,209,1656,0.11496408464033551,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,active_cv,209,1656,0.12496201670030456,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,weighted_cvl,209,1656,0.11495954353077642,0.3104664270460723,0.09247774491170287,50,1
trec-covid,rr,2,0.02,uniform,210,1722,1.2285425425142815,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,uniform_nz,210,1722,0.6849715902778142,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,weighted,210,1722,0.3288522729412757,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,active_judge,210,1722,0.8150690940572278,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,strat_pilot,210,1722,0.35870487857947125,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,weighted_cv,210,1722,0.13989013058861197,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,active_cv,210,1722,0.18432136514236766,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,weighted_cvl,210,1722,0.13527767408956257,0.3288522729412757,0.12401619675272245,50,1
trec-covid,rr,2,0.02,uniform,211,1676,0.9514470217438064,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,uniform_nz,211,1676,0.5439161034738355,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,weighted,211,1676,0.32774644739919195,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,active_judge,211,1676,0.810333286133343,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,strat_pilot,211,1676,0.33562152593675937,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,weighted_cv,211,1676,0.14359687918529468,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,active_cv,211,1676,0.16767100436391474,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,weighted_cvl,211,1676,0.15697449534664334,0.32774644739919195,0.11495334251785107,50,1
trec-covid,rr,2,0.02,uniform,212,1626,1.9987890388071172,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,uniform_nz,212,1626,1.067195362123515,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,weighted,212,1626,0.3376727672737115,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,active_judge,212,1626,0.7818040093572398,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,strat_pilot,212,1626,0.372472876355679,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,weighted_cv,212,1626,0.14441284619930006,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,active_cv,212,1626,0.18946944430457902,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,weighted_cvl,212,1626,0.3376727672737115,0.3376727672737115,0.12987684096793634,50,1
trec-covid,rr,2,0.02,uniform,213,1645,1.1246708564526877,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,uniform_nz,213,1645,0.6484681020108966,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,weighted,213,1645,0.34468549201365273,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,active_judge,213,1645,0.824053033100516,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,strat_pilot,213,1645,0.3550687863176195,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,weighted_cv,213,1645,0.1272831364952373,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,active_cv,213,1645,0.14716545810567302,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,weighted_cvl,213,1645,0.1394101694046749,0.34468549201365273,0.1391341784776366,50,1
trec-covid,rr,2,0.02,uniform,214,1612,2.9288356223497694,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,uniform_nz,214,1612,1.4838114985439614,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,weighted,214,1612,0.3447606307304557,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,active_judge,214,1612,0.7565189238855142,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,strat_pilot,214,1612,0.34888533308713,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,weighted_cv,214,1612,0.12758498727113274,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,active_cv,214,1612,0.12389065647436985,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,weighted_cvl,214,1612,0.3447606307304557,0.3447606307304557,0.1262050885239377,50,1
trec-covid,rr,2,0.02,uniform,215,1662,0.9814039981450284,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,uniform_nz,215,1662,0.5610239291256442,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,weighted,215,1662,0.31691441961189604,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,active_judge,215,1662,0.7577085529249722,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,strat_pilot,215,1662,0.32119524316382986,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,weighted_cv,215,1662,0.13909241886498883,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,active_cv,215,1662,0.20925736639960385,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,weighted_cvl,215,1662,0.31691441961189604,0.31691441961189604,0.07710852983497418,50,1
trec-covid,rr,2,0.02,uniform,216,1667,2.204462858571924,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,uniform_nz,216,1667,1.106299121884392,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,weighted,216,1667,0.3197247849402998,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,active_judge,216,1667,0.7769737185626836,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,strat_pilot,216,1667,0.320217218271312,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,weighted_cv,216,1667,0.13582188410438367,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,active_cv,216,1667,0.16969381100122355,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,weighted_cvl,216,1667,0.2505659636779078,0.3197247849402998,0.08155971865495355,50,1
trec-covid,rr,2,0.02,uniform,217,1650,1.8029520990516121,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,uniform_nz,217,1650,0.9066749010542111,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,weighted,217,1650,0.32899731757505074,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,active_judge,217,1650,0.75585890069617,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,strat_pilot,217,1650,0.34891348572364755,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,weighted_cv,217,1650,0.12429550340958066,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,active_cv,217,1650,0.16701943557399165,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,weighted_cvl,217,1650,0.2834489737227524,0.32899731757505074,0.09568229263883667,50,1
trec-covid,rr,2,0.02,uniform,218,1645,1.1346634722504312,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,uniform_nz,218,1645,0.6297298722183993,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,weighted,218,1645,0.3312836045758523,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,active_judge,218,1645,0.7939577278934455,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,strat_pilot,218,1645,0.3317394449947996,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,weighted_cv,218,1645,0.09018240299485261,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,active_cv,218,1645,0.07713703420612271,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,weighted_cvl,218,1645,0.09267401982950285,0.3312836045758523,0.11647783604569967,50,1
trec-covid,rr,2,0.02,uniform,219,1662,1.0177386337828147,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,uniform_nz,219,1662,0.6101344960931095,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,weighted,219,1662,0.3219022085716027,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,active_judge,219,1662,0.676174173066429,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,strat_pilot,219,1662,0.32357454370496774,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,weighted_cv,219,1662,0.11105132807257405,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,active_cv,219,1662,0.14788584334644267,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,weighted_cvl,219,1662,0.21284489148295543,0.3219022085716027,0.07161064002061107,50,1
trec-covid,rr,2,0.02,uniform,220,1701,1.8125887538959158,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,uniform_nz,220,1701,0.9048870442093262,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,weighted,220,1701,0.2851482164143862,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,active_judge,220,1701,0.6453453757268548,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,strat_pilot,220,1701,0.2854450315397036,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,weighted_cv,220,1701,0.10164141060576223,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,active_cv,220,1701,0.13472600711106192,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,weighted_cvl,220,1701,0.26422644860582245,0.2851482164143862,0.07060290982781227,50,1
trec-covid,rr,2,0.02,uniform,221,1704,2.1305622813088556,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,uniform_nz,221,1704,1.0935491864487852,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,weighted,221,1704,0.32438080535570946,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,active_judge,221,1704,0.7046254019818219,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,strat_pilot,221,1704,0.3383582347829983,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,weighted_cv,221,1704,0.12759773656300047,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,active_cv,221,1704,0.14956193512846486,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,weighted_cvl,221,1704,0.32438080535570946,0.32438080535570946,0.1352299726494159,50,1
trec-covid,rr,2,0.02,uniform,222,1701,1.3443175642638794,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,uniform_nz,222,1701,0.7542564300477992,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,weighted,222,1701,0.33205892849991375,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,active_judge,222,1701,0.8253034751319518,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,strat_pilot,222,1701,0.3689926418383792,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,weighted_cv,222,1701,0.1346427444608664,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,active_cv,222,1701,0.1413465475245225,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,weighted_cvl,222,1701,0.15986002821793083,0.33205892849991375,0.1385570337233228,50,1
trec-covid,rr,2,0.02,uniform,223,1649,1.639604176746392,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,uniform_nz,223,1649,0.8387984762844786,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,weighted,223,1649,0.290299579873034,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,active_judge,223,1649,0.6471027148968611,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,strat_pilot,223,1649,0.2981717689853476,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,weighted_cv,223,1649,0.11141783912219036,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,active_cv,223,1649,0.12307559582936119,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,weighted_cvl,223,1649,0.290299579873034,0.290299579873034,0.12271622687726068,50,1
trec-covid,rr,2,0.02,uniform,224,1671,1.1110060559006851,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,uniform_nz,224,1671,0.6181617053177291,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,weighted,224,1671,0.3107018240850337,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,active_judge,224,1671,0.7319615143763529,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,strat_pilot,224,1671,0.31422943970574163,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,weighted_cv,224,1671,0.11507138924352751,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,active_cv,224,1671,0.1853496245498259,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,weighted_cvl,224,1671,0.11138071728879728,0.3107018240850337,0.0810935193484712,50,1
trec-covid,rr,2,0.02,uniform,225,1621,1.7451481514597886,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,uniform_nz,225,1621,0.8794943363583336,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,weighted,225,1621,0.32566691363945643,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,active_judge,225,1621,0.6908859913531517,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,strat_pilot,225,1621,0.3281869755492041,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,weighted_cv,225,1621,0.1141061705165299,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,active_cv,225,1621,0.12131897983611148,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,weighted_cvl,225,1621,0.2948566721145413,0.32566691363945643,0.07990245702215189,50,1
trec-covid,rr,2,0.02,uniform,226,1664,1.917944094674724,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,uniform_nz,226,1664,0.9271116887056378,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,weighted,226,1664,0.3171696980359998,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,active_judge,226,1664,0.7933814246053512,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,strat_pilot,226,1664,0.3301448849271732,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,weighted_cv,226,1664,0.13912973401741913,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,active_cv,226,1664,0.1708453765089822,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,weighted_cvl,226,1664,0.16654456258255074,0.3171696980359998,0.11683698402006577,50,1
trec-covid,rr,2,0.02,uniform,227,1661,1.7762087612142359,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,uniform_nz,227,1661,0.9561111420809004,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,weighted,227,1661,0.3119050505966704,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,active_judge,227,1661,0.7540631888957099,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,strat_pilot,227,1661,0.32311509815553974,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,weighted_cv,227,1661,0.12717549209894533,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,active_cv,227,1661,0.14661025747041617,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,weighted_cvl,227,1661,0.3119050505966704,0.3119050505966704,0.12248114208992938,50,1
trec-covid,rr,2,0.02,uniform,228,1687,1.1326866257911292,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,uniform_nz,228,1687,0.5964116743716603,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,weighted,228,1687,0.35063933221847415,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,active_judge,228,1687,0.8090445600407226,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,strat_pilot,228,1687,0.3743317611383822,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,weighted_cv,228,1687,0.1308455271454814,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,active_cv,228,1687,0.14898244835014124,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,weighted_cvl,228,1687,0.164299411999482,0.35063933221847415,0.12313331828859105,50,1
trec-covid,rr,2,0.02,uniform,229,1704,1.0858034850579898,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,uniform_nz,229,1704,0.6344373875308051,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,weighted,229,1704,0.3369276270078525,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,active_judge,229,1704,0.7379214661142643,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,strat_pilot,229,1704,0.33679689696820064,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,weighted_cv,229,1704,0.10093417931914239,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,active_cv,229,1704,0.11192190542001781,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,weighted_cvl,229,1704,0.178688343155688,0.3369276270078525,0.06959986383737882,50,1
trec-covid,rr,2,0.02,uniform,230,1676,1.0874477647475262,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,uniform_nz,230,1676,0.6589651227410985,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,weighted,230,1676,0.34318708369016326,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,active_judge,230,1676,0.8157111451801459,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,strat_pilot,230,1676,0.3598958630105093,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,weighted_cv,230,1676,0.14765329907603375,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,active_cv,230,1676,0.19764136472610466,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,weighted_cvl,230,1676,0.18344912873473726,0.34318708369016326,0.10221179005331738,50,1
trec-covid,rr,2,0.02,uniform,231,1697,2.7776966674968073,0.262280448867937,0.0869010166439348,50,1
